1.9060000e+02 1.244835e-01 3.519566e+01
1.9061000e+02 1.241731e-01 3.512623e+01
1.9062000e+02 1.238906e-01 3.506256e+01
1.9063000e+02 1.236255e-01 3.500243e+01
1.9064000e+02 1.233722e-01 3.494466e+01
1.9065000e+02 1.231272e-01 3.488857e+01
1.9066000e+02 1.228883e-01 3.483372e+01
1.9067000e+02 1.226542e-01 3.477982e+01
1.9068000e+02 1.224238e-01 3.472668e+01
1.9069000e+02 1.221965e-01 3.467415e+01
1.9070000e+02 1.219718e-01 3.462216e+01
1.9071000e+02 1.217493e-01 3.457061e+01
1.9072000e+02 1.215287e-01 3.451945e+01
1.9073000e+02 1.213098e-01 3.446865e+01
1.9074000e+02 1.210925e-01 3.441818e+01
1.9075000e+02 1.208766e-01 3.436799e+01
1.9076000e+02 1.206620e-01 3.431809e+01
1.9077000e+02 1.204486e-01 3.426844e+01
1.9078000e+02 1.202364e-01 3.421904e+01
1.9079000e+02 1.200253e-01 3.416987e+01
1.9080000e+02 1.198153e-01 3.412093e+01
1.9081000e+02 1.196062e-01 3.407220e+01
1.9082000e+02 1.193982e-01 3.402369e+01
1.9083000e+02 1.191911e-01 3.397538e+01
1.9084000e+02 1.189850e-01 3.392727e+01
1.9085000e+02 1.187797e-01 3.387936e+01
1.9086000e+02 1.185754e-01 3.383164e+01
1.9087000e+02 1.183719e-01 3.378411e+01
1.9088000e+02 1.181693e-01 3.373677e+01
1.9089000e+02 1.179675e-01 3.368961e+01
1.9090000e+02 1.177665e-01 3.364264e+01
1.9091000e+02 1.175664e-01 3.359584e+01
1.9092000e+02 1.173671e-01 3.354922e+01
1.9093000e+02 1.171686e-01 3.350278e+01
1.9094000e+02 1.169709e-01 3.345651e+01
1.9095000e+02 1.167739e-01 3.341041e+01
1.9096000e+02 1.165778e-01 3.336449e+01
1.9097000e+02 1.163824e-01 3.331873e+01
1.9098000e+02 1.161878e-01 3.327315e+01
1.9099000e+02 1.159940e-01 3.322773e+01
1.9100000e+02 1.158009e-01 3.318248e+01
1.9101000e+02 1.156086e-01 3.313740e+01
1.9102000e+02 1.154170e-01 3.309248e+01
1.9103000e+02 1.152262e-01 3.304774e+01
1.9104000e+02 1.150362e-01 3.300316e+01
1.9105000e+02 1.148470e-01 3.295877e+01
1.9106000e+02 1.146587e-01 3.291457e+01
1.9107000e+02 1.144718e-01 3.287069e+01
1.9108000e+02 1.142841e-01 3.282662e+01
1.9109000e+02 1.140972e-01 3.278274e+01
1.9110000e+02 1.139117e-01 3.273916e+01
1.9111000e+02 1.137281e-01 3.269603e+01
1.9112000e+02 1.135421e-01 3.265234e+01
1.9113000e+02 1.133575e-01 3.260897e+01
1.9114000e+02 1.131740e-01 3.256584e+01
1.9115000e+02 1.129913e-01 3.252291e+01
1.9116000e+02 1.128094e-01 3.248014e+01
1.9117000e+02 1.126283e-01 3.243754e+01
1.9118000e+02 1.124478e-01 3.239509e+01
1.9119000e+02 1.122680e-01 3.235279e+01
1.9120000e+02 1.120889e-01 3.231065e+01
1.9121000e+02 1.119105e-01 3.226866e+01
1.9122000e+02 1.117328e-01 3.222681e+01
1.9123000e+02 1.115557e-01 3.218512e+01
1.9124000e+02 1.113793e-01 3.214357e+01
1.9125000e+02 1.112036e-01 3.210217e+01
1.9126000e+02 1.110285e-01 3.206092e+01
1.9127000e+02 1.108540e-01 3.201981e+01
1.9128000e+02 1.106802e-01 3.197884e+01
1.9129000e+02 1.105071e-01 3.193802e+01
1.9130000e+02 1.103346e-01 3.189734e+01
1.9131000e+02 1.101627e-01 3.185681e+01
1.9132000e+02 1.099915e-01 3.181642e+01
1.9133000e+02 1.098209e-01 3.177617e+01
1.9134000e+02 1.096509e-01 3.173606e+01
1.9135000e+02 1.094815e-01 3.169609e+01
1.9136000e+02 1.093128e-01 3.165626e+01
1.9137000e+02 1.091447e-01 3.161658e+01
1.9138000e+02 1.089773e-01 3.157703e+01
1.9139000e+02 1.088104e-01 3.153762e+01
1.9140000e+02 1.086442e-01 3.149834e+01
1.9141000e+02 1.084786e-01 3.145921e+01
1.9142000e+02 1.083136e-01 3.142021e+01
1.9143000e+02 1.081492e-01 3.138135e+01
1.9144000e+02 1.079854e-01 3.134263e+01
1.9145000e+02 1.078222e-01 3.130405e+01
1.9146000e+02 1.076597e-01 3.126560e+01
1.9147000e+02 1.074977e-01 3.122728e+01
1.9148000e+02 1.073364e-01 3.118911e+01
1.9149000e+02 1.071756e-01 3.115106e+01
1.9150000e+02 1.070155e-01 3.111316e+01
1.9151000e+02 1.068560e-01 3.107539e+01
1.9152000e+02 1.066970e-01 3.103775e+01
1.9153000e+02 1.065387e-01 3.100025e+01
1.9154000e+02 1.063810e-01 3.096289e+01
1.9155000e+02 1.062239e-01 3.092566e+01
1.9156000e+02 1.060674e-01 3.088857e+01
1.9157000e+02 1.059115e-01 3.085161e+01
1.9158000e+02 1.057563e-01 3.081480e+01
1.9159000e+02 1.056017e-01 3.077812e+01
1.9160000e+02 1.054477e-01 3.074158e+01
1.9161000e+02 1.052943e-01 3.070519e+01
1.9162000e+02 1.051416e-01 3.066894e+01
1.9163000e+02 1.049895e-01 3.063283e+01
1.9164000e+02 1.048382e-01 3.059688e+01
1.9165000e+02 1.046875e-01 3.056108e+01
1.9166000e+02 1.045376e-01 3.052544e+01
1.9167000e+02 1.043884e-01 3.048997e+01
1.9168000e+02 1.042401e-01 3.045467e+01
1.9169000e+02 1.040926e-01 3.041956e+01
1.9170000e+02 1.039460e-01 3.038466e+01
1.9171000e+02 1.038005e-01 3.034997e+01
1.9172000e+02 1.036561e-01 3.031553e+01
1.9173000e+02 1.035132e-01 3.028138e+01
1.9174000e+02 1.033718e-01 3.024757e+01
1.9175000e+02 1.032324e-01 3.021418e+01
1.9176000e+02 1.030955e-01 3.018133e+01
1.9177000e+02 1.029621e-01 3.014919e+01
1.9178000e+02 1.028336e-01 3.011809e+01
1.9179000e+02 1.027129e-01 3.008871e+01
1.9180000e+02 1.026082e-01 3.006290e+01
1.9181000e+02 1.024940e-01 3.003529e+01
1.9182000e+02 1.022973e-01 2.998947e+01
1.9183000e+02 1.021259e-01 2.994948e+01
1.9184000e+02 1.019649e-01 2.991176e+01
1.9185000e+02 1.018099e-01 2.987531e+01
1.9186000e+02 1.016588e-01 2.983970e+01
1.9187000e+02 1.015106e-01 2.980469e+01
1.9188000e+02 1.013645e-01 2.977015e+01
1.9189000e+02 1.012203e-01 2.973597e+01
1.9190000e+02 1.010775e-01 2.970211e+01
1.9191000e+02 1.009359e-01 2.966851e+01
1.9192000e+02 1.007955e-01 2.963515e+01
1.9193000e+02 1.006562e-01 2.960201e+01
1.9194000e+02 1.005178e-01 2.956910e+01
1.9195000e+02 1.003806e-01 2.953642e+01
1.9196000e+02 1.002448e-01 2.950409e+01
1.9197000e+02 1.001075e-01 2.947140e+01
1.9198000e+02 9.997025e-02 2.943872e+01
1.9199000e+02 9.983417e-02 2.940632e+01
1.9200000e+02 9.969895e-02 2.937410e+01
1.9201000e+02 9.956449e-02 2.934204e+01
1.9202000e+02 9.943070e-02 2.931014e+01
1.9203000e+02 9.929755e-02 2.927838e+01
1.9204000e+02 9.916502e-02 2.924675e+01
1.9205000e+02 9.903310e-02 2.921526e+01
1.9206000e+02 9.890176e-02 2.918390e+01
1.9207000e+02 9.877101e-02 2.915267e+01
1.9208000e+02 9.864084e-02 2.912156e+01
1.9209000e+02 9.851125e-02 2.909059e+01
1.9210000e+02 9.838226e-02 2.905975e+01
1.9211000e+02 9.825387e-02 2.902904e+01
1.9212000e+02 9.812610e-02 2.899847e+01
1.9213000e+02 9.799898e-02 2.896804e+01
1.9214000e+02 9.787253e-02 2.893776e+01
1.9215000e+02 9.774683e-02 2.890765e+01
1.9216000e+02 9.762194e-02 2.887771e+01
1.9217000e+02 9.749801e-02 2.884798e+01
1.9218000e+02 9.737535e-02 2.881852e+01
1.9219000e+02 9.725503e-02 2.878958e+01
1.9220000e+02 9.713315e-02 2.876028e+01
1.9221000e+02 9.701191e-02 2.873112e+01
1.9222000e+02 9.689369e-02 2.870260e+01
1.9223000e+02 9.677874e-02 2.867479e+01
1.9224000e+02 9.666862e-02 2.864801e+01
1.9225000e+02 9.656749e-02 2.862320e+01
1.9226000e+02 9.649033e-02 2.860380e+01
1.9227000e+02 9.638355e-02 2.857799e+01
1.9228000e+02 9.620855e-02 2.853702e+01
1.9229000e+02 9.606427e-02 2.850305e+01
1.9230000e+02 9.593028e-02 2.847134e+01
1.9231000e+02 9.580150e-02 2.844075e+01
1.9232000e+02 9.567595e-02 2.841084e+01
1.9233000e+02 9.555265e-02 2.838141e+01
1.9234000e+02 9.543106e-02 2.835234e+01
1.9235000e+02 9.531085e-02 2.832357e+01
1.9236000e+02 9.519187e-02 2.829506e+01
1.9237000e+02 9.507409e-02 2.826681e+01
1.9238000e+02 9.495771e-02 2.823887e+01
1.9239000e+02 9.484402e-02 2.821153e+01
1.9240000e+02 9.472490e-02 2.818298e+01
1.9241000e+02 9.460710e-02 2.815473e+01
1.9242000e+02 9.449075e-02 2.812681e+01
1.9243000e+02 9.437534e-02 2.809910e+01
1.9244000e+02 9.426070e-02 2.807155e+01
1.9245000e+02 9.414673e-02 2.804415e+01
1.9246000e+02 9.403338e-02 2.801689e+01
1.9247000e+02 9.392061e-02 2.798975e+01
1.9248000e+02 9.380841e-02 2.796274e+01
1.9249000e+02 9.369676e-02 2.793585e+01
1.9250000e+02 9.358565e-02 2.790908e+01
1.9251000e+02 9.347507e-02 2.788243e+01
1.9252000e+02 9.336503e-02 2.785590e+01
1.9253000e+02 9.325553e-02 2.782949e+01
1.9254000e+02 9.314657e-02 2.780320e+01
1.9255000e+02 9.303815e-02 2.777703e+01
1.9256000e+02 9.293028e-02 2.775097e+01
1.9257000e+02 9.282298e-02 2.772505e+01
1.9258000e+02 9.271627e-02 2.769925e+01
1.9259000e+02 9.261016e-02 2.767359e+01
1.9260000e+02 9.250470e-02 2.764806e+01
1.9261000e+02 9.239991e-02 2.762268e+01
1.9262000e+02 9.229587e-02 2.759747e+01
1.9263000e+02 9.219265e-02 2.757243e+01
1.9264000e+02 9.209038e-02 2.754760e+01
1.9265000e+02 9.198925e-02 2.752301e+01
1.9266000e+02 9.188961e-02 2.749874e+01
1.9267000e+02 9.179208e-02 2.747493e+01
1.9268000e+02 9.169837e-02 2.745198e+01
1.9269000e+02 9.160880e-02 2.743004e+01
1.9270000e+02 9.149299e-02 2.740219e+01
1.9271000e+02 9.138541e-02 2.737626e+01
1.9272000e+02 9.128101e-02 2.735103e+01
1.9273000e+02 9.117856e-02 2.732622e+01
1.9274000e+02 9.107755e-02 2.730172e+01
1.9275000e+02 9.097771e-02 2.727748e+01
1.9276000e+02 9.087889e-02 2.725344e+01
1.9277000e+02 9.078102e-02 2.722961e+01
1.9278000e+02 9.068402e-02 2.720597e+01
1.9279000e+02 9.058788e-02 2.718250e+01
1.9280000e+02 9.049257e-02 2.715922e+01
1.9281000e+02 9.039811e-02 2.713611e+01
1.9282000e+02 9.030450e-02 2.711318e+01
1.9283000e+02 9.021176e-02 2.709043e+01
1.9284000e+02 9.011992e-02 2.706788e+01
1.9285000e+02 9.002903e-02 2.704552e+01
1.9286000e+02 8.993913e-02 2.702337e+01
1.9287000e+02 8.985030e-02 2.700144e+01
1.9288000e+02 8.976261e-02 2.697975e+01
1.9289000e+02 8.967619e-02 2.695832e+01
1.9290000e+02 8.959121e-02 2.693719e+01
1.9291000e+02 8.950788e-02 2.691641e+01
1.9292000e+02 8.942660e-02 2.689606e+01
1.9293000e+02 8.934804e-02 2.687629e+01
1.9294000e+02 8.927389e-02 2.685748e+01
1.9295000e+02 8.920978e-02 2.684097e+01
1.9296000e+02 8.911206e-02 2.681689e+01
1.9297000e+02 8.902629e-02 2.679553e+01
1.9298000e+02 8.894501e-02 2.677513e+01
1.9299000e+02 8.886691e-02 2.675541e+01
1.9300000e+02 8.879157e-02 2.673625e+01
1.9301000e+02 8.871883e-02 2.671763e+01
1.9302000e+02 8.864872e-02 2.669954e+01
1.9303000e+02 8.858133e-02 2.668199e+01
1.9304000e+02 8.851684e-02 2.666504e+01
1.9305000e+02 8.845550e-02 2.664872e+01
1.9306000e+02 8.839763e-02 2.663311e+01
1.9307000e+02 8.834368e-02 2.661828e+01
1.9308000e+02 8.829420e-02 2.660436e+01
1.9309000e+02 8.825001e-02 2.659152e+01
1.9310000e+02 8.821248e-02 2.658006e+01
1.9311000e+02 8.818489e-02 2.657074e+01
1.9312000e+02 8.815025e-02 2.655973e+01
1.9313000e+02 8.811499e-02 2.654846e+01
1.9314000e+02 8.808902e-02 2.653913e+01
1.9315000e+02 8.807405e-02 2.653206e+01
1.9316000e+02 8.807017e-02 2.652724e+01
1.9317000e+02 8.807846e-02 2.652487e+01
1.9318000e+02 8.810061e-02 2.652528e+01
1.9319000e+02 8.813881e-02 2.652893e+01
1.9320000e+02 8.819589e-02 2.653638e+01
1.9321000e+02 8.827544e-02 2.654837e+01
1.9322000e+02 8.838206e-02 2.656582e+01
1.9323000e+02 8.852165e-02 2.658995e+01
1.9324000e+02 8.870192e-02 2.662234e+01
1.9325000e+02 8.893307e-02 2.666507e+01
1.9326000e+02 8.922881e-02 2.672097e+01
1.9327000e+02 8.960793e-02 2.679393e+01
1.9328000e+02 9.009680e-02 2.688943e+01
1.9329000e+02 9.073342e-02 2.701539e+01
1.9330000e+02 9.157428e-02 2.718368e+01
1.9331000e+02 9.270692e-02 2.741289e+01
1.9332000e+02 9.427712e-02 2.773436e+01
1.9333000e+02 9.656407e-02 2.820931e+01
1.9334000e+02 1.002453e-01 2.899042e+01
1.9335000e+02 1.082850e-01 3.076634e+01
1.9336000e+02 1.012694e-01 2.920833e+01
1.9337000e+02 9.690644e-02 2.827151e+01
1.9338000e+02 9.422326e-02 2.770644e+01
1.9339000e+02 9.235625e-02 2.731685e+01
1.9340000e+02 9.097360e-02 2.702965e+01
1.9341000e+02 8.990657e-02 2.680840e+01
1.9342000e+02 8.905927e-02 2.663274e+01
1.9343000e+02 8.837083e-02 2.648987e+01
1.9344000e+02 8.779956e-02 2.637108e+01
1.9345000e+02 8.731681e-02 2.627041e+01
1.9346000e+02 8.690230e-02 2.618366e+01
1.9347000e+02 8.654130e-02 2.610779e+01
1.9348000e+02 8.622290e-02 2.604057e+01
1.9349000e+02 8.593887e-02 2.598032e+01
1.9350000e+02 8.568291e-02 2.592573e+01
1.9351000e+02 8.545011e-02 2.587582e+01
1.9352000e+02 8.523660e-02 2.582979e+01
1.9353000e+02 8.503930e-02 2.578702e+01
1.9354000e+02 8.485573e-02 2.574701e+01
1.9355000e+02 8.468388e-02 2.570935e+01
1.9356000e+02 8.452211e-02 2.567371e+01
1.9357000e+02 8.436903e-02 2.563982e+01
1.9358000e+02 8.422353e-02 2.560744e+01
1.9359000e+02 8.408465e-02 2.557638e+01
1.9360000e+02 8.395158e-02 2.554649e+01
1.9361000e+02 8.382366e-02 2.551762e+01
1.9362000e+02 8.370030e-02 2.548967e+01
1.9363000e+02 8.358101e-02 2.546253e+01
1.9364000e+02 8.346535e-02 2.543611e+01
1.9365000e+02 8.335297e-02 2.541036e+01
1.9366000e+02 8.324353e-02 2.538519e+01
1.9367000e+02 8.313677e-02 2.536055e+01
1.9368000e+02 8.303243e-02 2.533640e+01
1.9369000e+02 8.293030e-02 2.531269e+01
1.9370000e+02 8.283020e-02 2.528939e+01
1.9371000e+02 8.273195e-02 2.526646e+01
1.9372000e+02 8.263541e-02 2.524387e+01
1.9373000e+02 8.254044e-02 2.522160e+01
1.9374000e+02 8.244694e-02 2.519962e+01
1.9375000e+02 8.235479e-02 2.517792e+01
1.9376000e+02 8.226390e-02 2.515647e+01
1.9377000e+02 8.217419e-02 2.513526e+01
1.9378000e+02 8.208559e-02 2.511427e+01
1.9379000e+02 8.199802e-02 2.509349e+01
1.9380000e+02 8.191143e-02 2.507291e+01
1.9381000e+02 8.182576e-02 2.505252e+01
1.9382000e+02 8.174097e-02 2.503230e+01
1.9383000e+02 8.165701e-02 2.501225e+01
1.9384000e+02 8.157385e-02 2.499237e+01
1.9385000e+02 8.149145e-02 2.497264e+01
1.9386000e+02 8.140978e-02 2.495306e+01
1.9387000e+02 8.132882e-02 2.493363e+01
1.9388000e+02 8.124855e-02 2.491434e+01
1.9389000e+02 8.116897e-02 2.489519e+01
1.9390000e+02 8.109005e-02 2.487618e+01
1.9391000e+02 8.101180e-02 2.485731e+01
1.9392000e+02 8.093423e-02 2.483858e+01
1.9393000e+02 8.085737e-02 2.481999e+01
1.9394000e+02 8.078124e-02 2.480156e+01
1.9395000e+02 8.070594e-02 2.478331e+01
1.9396000e+02 8.063158e-02 2.476525e+01
1.9397000e+02 8.055843e-02 2.474746e+01
1.9398000e+02 8.048708e-02 2.473007e+01
1.9399000e+02 8.041942e-02 2.471352e+01
1.9400000e+02 8.037009e-02 2.470127e+01
1.9401000e+02 8.027490e-02 2.467842e+01
1.9402000e+02 8.018843e-02 2.465764e+01
1.9403000e+02 8.010821e-02 2.463832e+01
1.9404000e+02 8.003032e-02 2.461951e+01
1.9405000e+02 7.995378e-02 2.460101e+01
1.9406000e+02 7.987822e-02 2.458272e+01
1.9407000e+02 7.980343e-02 2.456459e+01
1.9408000e+02 7.972931e-02 2.454660e+01
1.9409000e+02 7.965579e-02 2.452874e+01
1.9410000e+02 7.958283e-02 2.451100e+01
1.9411000e+02 7.951040e-02 2.449337e+01
1.9412000e+02 7.943847e-02 2.447585e+01
1.9413000e+02 7.936707e-02 2.445844e+01
1.9414000e+02 7.929619e-02 2.444114e+01
1.9415000e+02 7.922589e-02 2.442396e+01
1.9416000e+02 7.915624e-02 2.440693e+01
1.9417000e+02 7.908749e-02 2.439009e+01
1.9418000e+02 7.902062e-02 2.437369e+01
1.9419000e+02 7.895403e-02 2.435736e+01
1.9420000e+02 7.887919e-02 2.433914e+01
1.9421000e+02 7.880801e-02 2.432177e+01
1.9422000e+02 7.873794e-02 2.430464e+01
1.9423000e+02 7.866859e-02 2.428768e+01
1.9424000e+02 7.859983e-02 2.427084e+01
1.9425000e+02 7.853159e-02 2.425411e+01
1.9426000e+02 7.846386e-02 2.423749e+01
1.9427000e+02 7.839664e-02 2.422098e+01
1.9428000e+02 7.832995e-02 2.420458e+01
1.9429000e+02 7.826383e-02 2.418830e+01
1.9430000e+02 7.819841e-02 2.417217e+01
1.9431000e+02 7.813396e-02 2.415625e+01
1.9432000e+02 7.807170e-02 2.414084e+01
1.9433000e+02 7.800452e-02 2.412430e+01
1.9434000e+02 7.793774e-02 2.410787e+01
1.9435000e+02 7.787230e-02 2.409173e+01
1.9436000e+02 7.780765e-02 2.407576e+01
1.9437000e+02 7.774363e-02 2.405993e+01
1.9438000e+02 7.768016e-02 2.404421e+01
1.9439000e+02 7.761719e-02 2.402860e+01
1.9440000e+02 7.755471e-02 2.401309e+01
1.9441000e+02 7.749270e-02 2.399768e+01
1.9442000e+02 7.743116e-02 2.398237e+01
1.9443000e+02 7.737008e-02 2.396716e+01
1.9444000e+02 7.730948e-02 2.395204e+01
1.9445000e+02 7.724935e-02 2.393703e+01
1.9446000e+02 7.718970e-02 2.392211e+01
1.9447000e+02 7.713053e-02 2.390730e+01
1.9448000e+02 7.707185e-02 2.389259e+01
1.9449000e+02 7.701368e-02 2.387799e+01
1.9450000e+02 7.695603e-02 2.386349e+01
1.9451000e+02 7.689890e-02 2.384910e+01
1.9452000e+02 7.684230e-02 2.383482e+01
1.9453000e+02 7.678625e-02 2.382066e+01
1.9454000e+02 7.673076e-02 2.380661e+01
1.9455000e+02 7.667585e-02 2.379269e+01
1.9456000e+02 7.662153e-02 2.377888e+01
1.9457000e+02 7.656782e-02 2.376521e+01
1.9458000e+02 7.651473e-02 2.375166e+01
1.9459000e+02 7.646228e-02 2.373824e+01
1.9460000e+02 7.641050e-02 2.372496e+01
1.9461000e+02 7.635939e-02 2.371182e+01
1.9462000e+02 7.630899e-02 2.369883e+01
1.9463000e+02 7.625931e-02 2.368598e+01
1.9464000e+02 7.621037e-02 2.367329e+01
1.9465000e+02 7.616222e-02 2.366075e+01
1.9466000e+02 7.611486e-02 2.364838e+01
1.9467000e+02 7.606833e-02 2.363618e+01
1.9468000e+02 7.602266e-02 2.362416e+01
1.9469000e+02 7.597787e-02 2.361232e+01
1.9470000e+02 7.593402e-02 2.360066e+01
1.9471000e+02 7.589112e-02 2.358920e+01
1.9472000e+02 7.584922e-02 2.357795e+01
1.9473000e+02 7.580836e-02 2.356690e+01
1.9474000e+02 7.576858e-02 2.355608e+01
1.9475000e+02 7.572993e-02 2.354548e+01
1.9476000e+02 7.569246e-02 2.353513e+01
1.9477000e+02 7.565622e-02 2.352502e+01
1.9478000e+02 7.562126e-02 2.351517e+01
1.9479000e+02 7.558765e-02 2.350559e+01
1.9480000e+02 7.555546e-02 2.349630e+01
1.9481000e+02 7.552474e-02 2.348731e+01
1.9482000e+02 7.549558e-02 2.347863e+01
1.9483000e+02 7.546805e-02 2.347028e+01
1.9484000e+02 7.544224e-02 2.346228e+01
1.9485000e+02 7.541825e-02 2.345464e+01
1.9486000e+02 7.539616e-02 2.344738e+01
1.9487000e+02 7.537610e-02 2.344053e+01
1.9488000e+02 7.535816e-02 2.343410e+01
1.9489000e+02 7.534249e-02 2.342813e+01
1.9490000e+02 7.532921e-02 2.342264e+01
1.9491000e+02 7.531848e-02 2.341766e+01
1.9492000e+02 7.531045e-02 2.341322e+01
1.9493000e+02 7.530529e-02 2.340935e+01
1.9494000e+02 7.530320e-02 2.340609e+01
1.9495000e+02 7.530437e-02 2.340349e+01
1.9496000e+02 7.530905e-02 2.340159e+01
1.9497000e+02 7.531747e-02 2.340043e+01
1.9498000e+02 7.532990e-02 2.340008e+01
1.9499000e+02 7.534664e-02 2.340058e+01
1.9500000e+02 7.536802e-02 2.340201e+01
1.9501000e+02 7.539440e-02 2.340444e+01
1.9502000e+02 7.542618e-02 2.340795e+01
1.9503000e+02 7.546380e-02 2.341261e+01
1.9504000e+02 7.550774e-02 2.341854e+01
1.9505000e+02 7.555857e-02 2.342585e+01
1.9506000e+02 7.561687e-02 2.343464e+01
1.9507000e+02 7.568333e-02 2.344506e+01
1.9508000e+02 7.575873e-02 2.345726e+01
1.9509000e+02 7.584390e-02 2.347142e+01
1.9510000e+02 7.593983e-02 2.348772e+01
1.9511000e+02 7.604761e-02 2.350639e+01
1.9512000e+02 7.616851e-02 2.352767e+01
1.9513000e+02 7.630395e-02 2.355186e+01
1.9514000e+02 7.645560e-02 2.357930e+01
1.9515000e+02 7.662542e-02 2.361037e+01
1.9516000e+02 7.681576e-02 2.364555e+01
1.9517000e+02 7.702974e-02 2.368550e+01
1.9518000e+02 7.727275e-02 2.373137e+01
1.9519000e+02 7.753936e-02 2.378187e+01
1.9520000e+02 7.782704e-02 2.383627e+01
1.9521000e+02 7.815651e-02 2.389922e+01
1.9522000e+02 7.852951e-02 2.397093e+01
1.9523000e+02 7.895153e-02 2.405250e+01
1.9524000e+02 7.942985e-02 2.414537e+01
1.9525000e+02 7.997348e-02 2.425136e+01
1.9526000e+02 8.059346e-02 2.437270e+01
1.9527000e+02 8.130343e-02 2.451213e+01
1.9528000e+02 8.212026e-02 2.467307e+01
1.9529000e+02 8.306509e-02 2.485977e+01
1.9530000e+02 8.416467e-02 2.507763e+01
1.9531000e+02 8.545320e-02 2.533356e+01
1.9532000e+02 8.697512e-02 2.563653e+01
1.9533000e+02 8.878897e-02 2.599833e+01
1.9534000e+02 9.097327e-02 2.643480e+01
1.9535000e+02 9.363542e-02 2.696758e+01
1.9536000e+02 9.692573e-02 2.762690e+01
1.9537000e+02 1.010600e-01 2.845613e+01
1.9538000e+02 1.063581e-01 2.951944e+01
1.9539000e+02 1.133137e-01 3.091594e+01
1.9540000e+02 1.227474e-01 3.281076e+01
1.9541000e+02 1.362351e-01 3.552354e+01
1.9542000e+02 1.576149e-01 3.984459e+01
1.9543000e+02 2.104937e-01 5.051300e+01
1.9544000e+02 1.596430e-01 4.025247e+01
1.9545000e+02 1.373858e-01 3.574662e+01
1.9546000e+02 1.234904e-01 3.294668e+01
1.9547000e+02 1.138181e-01 3.099912e+01
1.9548000e+02 1.067057e-01 2.956635e+01
1.9549000e+02 1.012997e-01 2.847652e+01
1.9550000e+02 9.709066e-02 2.762744e+01
1.9551000e+02 9.375061e-02 2.695329e+01
1.9552000e+02 9.105921e-02 2.640980e+01
1.9553000e+02 8.886401e-02 2.596631e+01
1.9554000e+02 8.705699e-02 2.560108e+01
1.9555000e+02 8.556016e-02 2.529840e+01
1.9556000e+02 8.431650e-02 2.504677e+01
1.9557000e+02 8.328403e-02 2.483775e+01
1.9558000e+02 8.243199e-02 2.466514e+01
1.9559000e+02 8.173829e-02 2.452451e+01
1.9560000e+02 8.118792e-02 2.441288e+01
1.9561000e+02 8.077206e-02 2.432851e+01
1.9562000e+02 8.048776e-02 2.427089e+01
1.9563000e+02 8.033826e-02 2.424078e+01
1.9564000e+02 8.033397e-02 2.424045e+01
1.9565000e+02 8.049451e-02 2.427412e+01
1.9566000e+02 8.085224e-02 2.434873e+01
1.9567000e+02 8.145851e-02 2.447531e+01
1.9568000e+02 8.239523e-02 2.467161e+01
1.9569000e+02 8.380049e-02 2.496794e+01
1.9570000e+02 8.593909e-02 2.542349e+01
1.9571000e+02 8.943805e-02 2.618234e+01
1.9572000e+02 9.693484e-02 2.786698e+01
1.9573000e+02 9.016848e-02 2.635129e+01
1.9574000e+02 8.563080e-02 2.536745e+01
1.9575000e+02 8.272219e-02 2.474979e+01
1.9576000e+02 8.063529e-02 2.431136e+01
1.9577000e+02 7.904790e-02 2.397999e+01
1.9578000e+02 7.779654e-02 2.371980e+01
1.9579000e+02 7.678388e-02 2.350979e+01
1.9580000e+02 7.594672e-02 2.333647e+01
1.9581000e+02 7.524204e-02 2.319070e+01
1.9582000e+02 7.463963e-02 2.306612e+01
1.9583000e+02 7.411769e-02 2.295816e+01
1.9584000e+02 7.366014e-02 2.286346e+01
1.9585000e+02 7.325489e-02 2.277950e+01
1.9586000e+02 7.289267e-02 2.270435e+01
1.9587000e+02 7.256627e-02 2.263652e+01
1.9588000e+02 7.226999e-02 2.257484e+01
1.9589000e+02 7.199929e-02 2.251836e+01
1.9590000e+02 7.175049e-02 2.246633e+01
1.9591000e+02 7.152057e-02 2.241814e+01
1.9592000e+02 7.130707e-02 2.237327e+01
1.9593000e+02 7.110792e-02 2.233131e+01
1.9594000e+02 7.092140e-02 2.229190e+01
1.9595000e+02 7.074605e-02 2.225475e+01
1.9596000e+02 7.058063e-02 2.221960e+01
1.9597000e+02 7.042407e-02 2.218624e+01
1.9598000e+02 7.027547e-02 2.215448e+01
1.9599000e+02 7.013403e-02 2.212417e+01
1.9600000e+02 6.999908e-02 2.209515e+01
1.9601000e+02 6.987001e-02 2.206732e+01
1.9602000e+02 6.974630e-02 2.204057e+01
1.9603000e+02 6.962748e-02 2.201481e+01
1.9604000e+02 6.951316e-02 2.198994e+01
1.9605000e+02 6.940297e-02 2.196591e+01
1.9606000e+02 6.929660e-02 2.194264e+01
1.9607000e+02 6.919376e-02 2.192009e+01
1.9608000e+02 6.909421e-02 2.189819e+01
1.9609000e+02 6.899775e-02 2.187692e+01
1.9610000e+02 6.890421e-02 2.185623e+01
1.9611000e+02 6.881350e-02 2.183613e+01
1.9612000e+02 6.872591e-02 2.181666e+01
1.9613000e+02 6.863963e-02 2.179743e+01
1.9614000e+02 6.855524e-02 2.177858e+01
1.9615000e+02 6.847367e-02 2.176030e+01
1.9616000e+02 6.839475e-02 2.174259e+01
1.9617000e+02 6.831892e-02 2.172552e+01
1.9618000e+02 6.824809e-02 2.170958e+01
1.9619000e+02 6.817825e-02 2.169385e+01
